3.48;1.0;
3.33;1.2857142857142858;
3.37;1.0;
3.68;1.0;
3.35;1.0;
3.42;1.0;
3.29;1.0;
3.7;1.125;
3.56;1.0;
3.7;1.0;
3.26;1.0;
3.8;1.0;
3.79;1.0;
4.04;1.0;
3.84;1.0;
4.05;1.0;
3.89;1.0;
3.54;1.0;
4.01;1.0;
3.53;1.0;
3.88;1.0;
3.77;1.1666666666666667;
4.22;1.125;
3.89;1.3333333333333333;
0.01;1.0;
0.02;1.0050761421319796;
0.07;1.03125;
0.07;1.03125;
0.08;1.036649214659686;
0.19;1.0944444444444446;
0.12;1.0481283422459893;
0.22;1.1073446327683616;
0.18;1.0883977900552486;
0.2;1.100558659217877;
0.2;1.100558659217877;
0.2;1.100558659217877;
0.29;1.1588235294117648;
0.27;1.1395348837209303;
0.29;1.1529411764705881;
0.19;1.0944444444444446;
0.34;1.187878787878788;
0.34;1.187878787878788;
0.36;1.1840490797546013;
0.29;1.1529411764705881;
0.37;1.1975308641975309;
0.46;1.2745098039215685;
0.45;1.2402597402597402;
0.51;1.304054054054054;
0.42;1.2356687898089171;
0.47;1.263157894736842;
0.57;1.323943661971831;
0.69;1.4307692307692308;
0.48;1.2913907284768211;
0.45;1.2662337662337662;
0.59;1.3571428571428572;
0.74;1.448;
0.57;1.352112676056338;
0.65;1.3656716417910448;
0.73;1.4523809523809523;
0.69;1.4538461538461538;
0.72;1.4645669291338583;
0.85;1.631578947368421;
0.7;1.4651162790697674;
0.79;1.5833333333333333;
0.64;1.4074074074074074;
0.87;1.5535714285714286;
0.76;1.5284552845528456;
0.8;1.5583333333333333;
0.81;1.5677966101694916;
0.89;1.690909090909091;
0.83;1.646551724137931;
0.75;1.4193548387096775;
0.67;1.4545454545454546;
0.82;1.576271186440678;
1.04;1.40625;
1.01;1.7575757575757576;
0.98;1.811881188118812;
1.17;1.8470588235294119;
1.21;2.0128205128205128;
1.04;1.694736842105263;
1.16;1.4166666666666667;
1.12;1.488888888888889;
1.07;1.6344086021505377;
1.03;1.2448979591836735;
1.34;1.7164179104477613;
1.02;1.9175257731958764;
1.41;1.4761904761904763;
1.2;1.55;
1.54;1.3650793650793651;
1.22;2.064935064935065;
1.35;2.246153846153846;
1.37;1.3880597014925373;
1.31;2.1323529411764706;
1.35;1.463768115942029;
1.27;1.5405405405405406;
1.35;1.7424242424242424;
1.31;1.4788732394366197;
1.53;2.411764705882353;
1.41;1.5806451612903225;
1.63;1.2678571428571428;
1.48;1.5483870967741935;
1.49;1.4545454545454546;
1.75;1.297872340425532;
1.73;1.38;
1.67;1.5853658536585367;
1.67;1.5106382978723405;
1.78;1.6;
1.55;1.4489795918367347;
1.81;1.2162162162162162;
1.71;1.1304347826086956;
1.53;1.7833333333333334;
1.55;1.52;
1.73;1.18;
1.97;1.5517241379310345;
1.9;1.3055555555555556;
1.82;1.2619047619047619;
2.23;1.1111111111111112;
1.69;1.186046511627907;
1.81;1.4;
1.85;1.2702702702702702;
2.07;1.3448275862068966;
1.81;1.2432432432432432;
1.92;1.457142857142857;
1.78;1.325;
1.92;1.2777777777777777;
1.86;1.4838709677419355;
2.36;1.0384615384615385;
1.96;1.12;
2.23;1.173913043478261;
2.25;1.2857142857142858;
2.32;1.0476190476190477;
2.19;1.0416666666666667;
2.16;1.3076923076923077;
2.18;1.1851851851851851;
2.51;1.263157894736842;
2.11;1.125;
2.08;1.103448275862069;
2.21;1.1363636363636365;
2.57;1.1666666666666667;
2.4;1.1153846153846154;
2.33;1.2307692307692308;
2.13;1.096774193548387;
2.4;1.1176470588235294;
2.22;1.0714285714285714;
2.52;1.1875;
2.32;1.5789473684210527;
2.54;1.0714285714285714;
2.65;1.1904761904761905;
2.46;1.3461538461538463;
2.72;1.0714285714285714;
2.42;1.0909090909090908;
2.64;1.0769230769230769;
2.69;1.0;
2.41;1.2;
2.57;1.1875;
2.62;1.0666666666666667;
2.46;1.0666666666666667;
2.57;1.1666666666666667;
2.71;1.0;
2.65;1.1111111111111112;
2.52;1.0588235294117647;
2.72;1.0;
2.42;1.173913043478261;
2.81;1.2941176470588236;
2.89;1.0;
2.85;1.1538461538461537;
3.01;1.3333333333333333;
3.25;1.0;
3.35;1.125;
2.35;1.08;
2.87;1.2222222222222223;
2.96;1.1818181818181819;
2.87;1.0;
3.19;1.1111111111111112;
2.84;1.0833333333333333;
2.71;1.1875;
2.98;1.0;
3.22;1.0;
3.18;1.3333333333333333;
2.97;1.0909090909090908;
3.16;1.0;
3.04;1.0;
3.55;1.0;
3.15;1.0;
3.17;1.0909090909090908;
3.05;1.0;
3.2;1.0;
3.1;1.1;
3.39;1.0;
3.33;1.0;
3.66;1.1;
3.22;1.0;
3.12;1.2857142857142858;
3.19;1.1;
3.38;1.0;
3.19;1.1111111111111112;
3.28;1.0;
3.55;1.0;
3.39;1.0714285714285714;
3.43;1.0;
3.26;1.1666666666666667;
3.38;1.0;
3.65;1.0;
3.43;1.0;
3.43;1.0;
3.37;1.2;
3.34;1.0;
3.57;1.0909090909090908;
3.84;1.0;
4.04;1.0;
3.66;1.0;
3.98;1.0;
3.65;1.1666666666666667;
3.84;1.25;
3.6;1.0;
3.75;1.0;
3.69;1.0;
4.17;1.0;
4.19;1.0;
4.23;1.1428571428571428;
3.73;1.0;
3.92;1.0;
3.85;1.0;
3.85;1.0;
0.0;1.0;
0.02;1.0050761421319796;
0.03;1.010204081632653;
0.03;1.010204081632653;
0.08;1.031413612565445;
0.11;1.053191489361702;
0.1;1.0423280423280423;
0.13;1.0591397849462365;
0.17;1.0769230769230769;
0.19;1.0888888888888888;
0.2;1.100558659217877;
0.24;1.1142857142857143;
0.2;1.094972067039106;
0.31;1.1488095238095237;
0.28;1.1403508771929824;
0.34;1.1818181818181819;
0.35;1.201219512195122;
0.31;1.1666666666666667;
0.32;1.1676646706586826;
0.34;1.187878787878788;
0.38;1.2173913043478262;
0.42;1.2356687898089171;
0.38;1.2236024844720497;
0.39;1.20625;
0.49;1.3;
0.58;1.3546099290780143;
0.53;1.3287671232876712;
0.59;1.3857142857142857;
0.61;1.4057971014492754;
0.61;1.3840579710144927;
0.41;1.2278481012658229;
0.62;1.364963503649635;
0.55;1.3472222222222223;
0.63;1.4044117647058822;
0.56;1.3286713286713288;
0.65;1.4029850746268657;
0.71;1.421875;
0.81;1.576271186440678;
0.8;1.5546218487394958;
0.57;1.3309859154929577;
0.94;1.5809523809523809;
0.76;1.5528455284552845;
0.81;1.576271186440678;
0.69;1.4538461538461538;
0.95;1.7596153846153846;
0.72;1.4296875;
0.89;1.7;
0.94;1.7619047619047619;
0.86;1.4513274336283186;
1.08;1.75;
1.08;1.702127659574468;
1.05;1.875;
0.96;1.7475728155339805;
1.12;1.8651685393258426;
1.03;1.5876288659793814;
1.01;1.707070707070707;
1.22;1.6835443037974684;
0.98;1.7326732673267327;
1.13;1.6896551724137931;
1.3;1.6666666666666667;
1.16;2.011764705882353;
1.08;1.5543478260869565;
1.24;1.4285714285714286;
1.26;1.6842105263157894;
1.35;2.073529411764706;
1.34;1.5757575757575757;
1.18;1.5121951219512195;
1.48;1.6896551724137931;
1.2;2.175;
1.36;1.6376811594202898;
1.12;1.9438202247191012;
1.5;1.3636363636363635;
1.37;1.7121212121212122;
1.46;1.3666666666666667;
1.43;1.4838709677419355;
1.65;1.44;
1.28;1.763157894736842;
1.48;1.7241379310344827;
1.71;1.0888888888888888;
1.55;1.396551724137931;
1.47;1.3934426229508197;
1.64;1.3191489361702127;
1.62;1.411764705882353;
1.75;1.1590909090909092;
1.56;1.3818181818181818;
1.84;1.1724137931034482;
1.51;1.625;
1.69;1.28;
1.73;1.125;
1.74;1.2291666666666667;
1.73;1.2954545454545454;
1.75;1.2820512820512822;
1.7;1.54;
1.72;1.2115384615384615;
1.79;1.3409090909090908;
1.82;1.4583333333333333;
2.0;1.28125;
2.02;1.21875;
1.88;1.0888888888888888;
2.03;1.1428571428571428;
2.03;1.25;
2.1;1.1538461538461537;
1.98;1.303030303030303;
2.1;1.1724137931034482;
2.12;1.52;
2.13;1.56;
2.24;1.3076923076923077;
1.94;1.2258064516129032;
2.04;1.1666666666666667;
1.93;1.2121212121212122;
2.26;1.2962962962962963;
2.01;1.1333333333333333;
2.49;1.0434782608695652;
2.17;1.206896551724138;
2.12;1.0740740740740742;
2.34;1.3478260869565217;
2.45;1.3157894736842106;
2.37;1.125;
2.39;1.16;
2.31;1.5;
2.4;1.4210526315789473;
2.4;1.1;
2.29;1.3333333333333333;
2.2;1.0526315789473684;
2.48;1.1764705882352942;
2.65;1.0588235294117647;
2.52;1.0454545454545454;
2.36;1.0416666666666667;
2.45;1.1111111111111112;
2.45;1.1111111111111112;
2.73;1.0833333333333333;
2.54;1.105263157894737;
2.51;1.05;
2.62;1.0769230769230769;
2.52;1.125;
2.59;1.0;
2.72;1.0;
2.71;1.1538461538461537;
2.46;1.1538461538461537;
2.62;1.0833333333333333;
2.95;1.125;
2.6;1.1111111111111112;
2.81;1.1875;
2.89;1.1111111111111112;
2.75;1.1111111111111112;
3.08;1.0;
3.31;1.0;
2.83;1.1333333333333333;
2.95;1.1666666666666667;
3.06;1.0833333333333333;
2.94;1.0588235294117647;
2.77;1.1538461538461537;
3.11;1.0;
2.97;1.0;
3.21;1.0;
3.34;1.0;
3.01;1.25;
2.81;1.0;
3.08;1.125;
3.16;1.0;
3.07;1.0;
3.11;1.2222222222222223;
3.5;1.3333333333333333;
3.7;1.0;
3.04;1.25;
3.24;1.0;
3.44;1.0;
3.27;1.1;
3.3;1.0;
3.27;1.0;
3.38;1.0;
3.31;1.0;
3.23;1.0;
3.45;1.0;
3.6;1.0;
3.5;1.0;
3.46;1.0;
3.48;1.0;
3.36;1.0;
3.54;1.0;
3.76;1.0;
3.58;1.3333333333333333;
3.56;1.0;
3.52;1.0;
3.68;1.0;
3.91;1.0;
3.6;1.1666666666666667;
3.79;1.0;
3.71;1.0;
3.88;1.1428571428571428;
3.76;1.0;
3.63;1.0;
3.91;1.0;
4.12;1.0;
3.78;1.0;
3.8;1.0;
4.06;1.0;
3.69;1.0;
3.99;1.0;
3.52;1.0;
0.0;1.0;
0.03;1.010204081632653;
0.02;1.0050761421319796;
0.05;1.0206185567010309;
0.04;1.0153846153846153;
0.08;1.036649214659686;
0.13;1.0591397849462365;
0.19;1.0944444444444446;
0.13;1.064516129032258;
0.12;1.0588235294117647;
0.15;1.0706521739130435;
0.24;1.12;
0.3;1.1597633136094674;
0.24;1.1142857142857143;
0.31;1.1726190476190477;
0.28;1.1403508771929824;
0.28;1.152046783625731;
0.32;1.1736526946107784;
0.4;1.20125786163522;
0.38;1.2111801242236024;
0.33;1.180722891566265;
0.47;1.2828947368421053;
0.48;1.2317880794701987;
0.42;1.2484076433121019;
0.57;1.352112676056338;
0.51;1.304054054054054;
0.55;1.3402777777777777;
0.54;1.3448275862068966;
0.59;1.3857142857142857;
0.57;1.2535211267605635;
0.67;1.4015151515151516;
0.56;1.3356643356643356;
0.62;1.3868613138686132;
0.67;1.4621212121212122;
0.54;1.303448275862069;
0.64;1.3777777777777778;
0.74;1.507936507936508;
0.61;1.355072463768116;
0.73;1.492063492063492;
0.76;1.4959349593495934;
0.75;1.4838709677419355;
0.82;1.5726495726495726;
0.82;1.6324786324786325;
0.8;1.6050420168067228;
0.91;1.6481481481481481;
1.01;1.7244897959183674;
0.86;1.6725663716814159;
0.92;1.7037037037037037;
0.93;1.7547169811320755;
0.99;1.6732673267326732;
1.01;1.8877551020408163;
1.32;1.9855072463768115;
1.17;1.9523809523809523;
1.0;1.4356435643564356;
1.2;2.050632911392405;
1.13;2.0348837209302326;
1.17;2.024390243902439;
1.2;1.6375;
1.06;1.6;
1.21;1.5375;
1.17;2.073170731707317;
1.19;1.728395061728395;
1.45;1.3035714285714286;
1.12;1.8045977011494252;
1.22;1.6835443037974684;
1.5;1.6111111111111112;
1.5;1.5714285714285714;
1.48;1.5357142857142858;
1.53;1.3928571428571428;
1.25;1.4533333333333334;
1.35;1.378787878787879;
1.14;2.0588235294117645;
1.51;1.6603773584905661;
1.42;1.4761904761904763;
1.46;1.532258064516129;
1.39;2.1311475409836067;
1.67;1.8043478260869565;
1.71;1.5348837209302326;
1.53;1.3333333333333333;
1.83;1.2105263157894737;
1.59;1.2545454545454546;
1.71;1.58;
1.76;1.1777777777777778;
1.88;1.2222222222222223;
1.55;1.3454545454545455;
1.53;1.4642857142857142;
1.54;1.3166666666666667;
1.63;1.4464285714285714;
1.54;1.2857142857142858;
1.76;1.4523809523809523;
1.96;1.075;
1.87;1.1944444444444444;
1.75;1.5227272727272727;
1.65;1.7173913043478262;
1.84;1.368421052631579;
1.88;1.6333333333333333;
1.99;1.3928571428571428;
1.85;1.121212121212121;
1.98;1.2647058823529411;
1.96;1.2285714285714286;
1.99;1.3333333333333333;
1.84;1.3157894736842106;
2.05;1.6071428571428572;
2.0;1.2727272727272727;
2.16;1.2333333333333334;
1.92;1.28125;
2.23;1.2;
2.16;1.4782608695652173;
2.2;1.1363636363636365;
2.18;1.1428571428571428;
2.36;1.0555555555555556;
2.37;1.05;
2.48;1.0;
2.4;1.15;
2.46;1.0769230769230769;
2.38;1.1818181818181819;
2.12;1.1153846153846154;
2.43;1.2142857142857142;
2.61;1.2666666666666666;
2.18;1.3333333333333333;
2.49;1.375;
2.61;1.0833333333333333;
2.47;1.05;
2.66;1.0;
2.69;1.1666666666666667;
2.59;1.0769230769230769;
2.66;1.2307692307692308;
2.78;1.4;
2.61;1.0;
2.49;1.1111111111111112;
2.6;1.0714285714285714;
2.74;1.3;
2.63;1.1666666666666667;
2.63;1.0666666666666667;
2.45;1.2;
2.91;1.0833333333333333;
2.78;1.0;
2.53;1.1818181818181819;
2.88;1.25;
2.75;1.1538461538461537;
3.06;1.0909090909090908;
2.67;1.2;
2.78;1.0833333333333333;
2.97;1.1764705882352942;
2.72;1.0588235294117647;
3.03;1.0;
2.97;1.0714285714285714;
3.04;1.0;
2.8;1.0769230769230769;
2.91;1.0;
3.07;1.1428571428571428;
2.94;1.625;
3.06;1.0909090909090908;
3.11;1.1;
3.21;1.1428571428571428;
2.87;1.3636363636363635;
2.76;1.0833333333333333;
3.13;1.0;
3.15;1.0;
3.22;1.0;
3.46;1.3333333333333333;
3.0;1.0;
3.65;1.0;
3.74;1.0;
3.06;1.1666666666666667;
3.49;1.0;
3.45;1.0;
3.3;1.0;
3.36;1.0;
3.41;1.0;
3.17;1.0;
3.47;1.1666666666666667;
3.74;1.0;
3.61;1.0;
3.29;1.0;
3.32;1.0;
3.79;1.0;
3.61;1.0;
3.7;1.0;
2.94;1.0;
3.57;1.0;
3.85;1.0;
3.7;1.0;
3.33;1.0;
3.58;1.0;
3.73;1.0;
3.5;1.0;
3.9;1.25;
3.72;1.2;
3.62;1.0;
4.0;1.0;
3.82;1.0;
3.99;1.0;
3.71;1.25;
4.01;1.0;
3.75;1.0;
3.67;1.4;
4.28;1.0;
4.16;1.0;
3.68;2.0;
0.01;1.0;
0.03;1.010204081632653;
0.05;1.0206185567010309;
0.07;1.0260416666666667;
0.05;1.0206185567010309;
0.12;1.053475935828877;
0.21;1.1067415730337078;
0.12;1.053475935828877;
0.15;1.0706521739130435;
0.22;1.112994350282486;
0.14;1.0648648648648649;
0.2;1.100558659217877;
0.24;1.12;
0.26;1.1329479768786128;
0.18;1.0883977900552486;
0.27;1.1395348837209303;
0.4;1.220125786163522;
0.29;1.1529411764705881;
0.3;1.1479289940828403;
0.39;1.225;
0.49;1.2933333333333332;
0.45;1.2662337662337662;
0.44;1.2516129032258065;
0.45;1.2337662337662338;
0.45;1.2597402597402598;
0.56;1.3636363636363635;
0.56;1.3566433566433567;
0.53;1.3356164383561644;
0.68;1.465648854961832;
0.53;1.3013698630136987;
0.65;1.4104477611940298;
0.59;1.3214285714285714;
0.57;1.3661971830985915;
0.8;1.5546218487394958;
0.77;1.4754098360655739;
0.65;1.4104477611940298;
0.69;1.4307692307692308;
0.66;1.4586466165413534;
0.64;1.3703703703703705;
0.95;1.7809523809523808;
0.82;1.5897435897435896;
0.84;1.617391304347826;
0.93;1.7476635514018692;
0.6;1.3741007194244603;
0.84;1.5913043478260869;
0.83;1.5172413793103448;
0.87;1.5803571428571428;
1.16;1.7857142857142858;
0.94;1.509433962264151;
1.05;1.9148936170212767;
1.07;1.5806451612903225;
1.08;1.423913043478261;
1.09;1.8222222222222222;
0.88;1.4298245614035088;
1.2;1.7468354430379747;
1.07;1.648936170212766;
1.15;1.75;
1.16;1.7228915662650603;
1.16;1.855421686746988;
1.31;1.4109589041095891;
1.15;1.4767441860465116;
1.31;1.8169014084507042;
1.12;1.9431818181818181;
1.36;1.373134328358209;
1.2;1.75;
1.28;1.9154929577464788;
1.13;1.8181818181818181;
1.26;1.5890410958904109;
1.4;1.2380952380952381;
1.38;2.0161290322580645;
1.51;1.6666666666666667;
1.48;1.4666666666666666;
1.42;1.4776119402985075;
1.32;1.273972602739726;
1.36;1.65625;
1.46;1.6724137931034482;
1.6;1.4166666666666667;
1.47;1.543859649122807;
1.48;1.509090909090909;
1.48;1.2258064516129032;
1.58;1.8823529411764706;
1.45;1.5081967213114753;
1.72;1.4090909090909092;
1.6;1.64;
1.93;1.0857142857142856;
1.69;1.5952380952380953;
1.69;1.2244897959183674;
1.77;1.4210526315789473;
1.7;1.627906976744186;
1.86;1.3142857142857143;
1.88;1.3611111111111112;
1.86;1.4634146341463414;
1.67;1.7073170731707317;
1.51;1.4545454545454546;
1.9;1.1818181818181819;
1.8;1.1428571428571428;
1.85;1.3421052631578947;
1.92;1.0909090909090908;
1.91;1.3636363636363635;
2.04;1.3103448275862069;
2.13;1.0;
2.23;1.2142857142857142;
1.9;1.15625;
1.99;1.3823529411764706;
2.1;1.1818181818181819;
2.02;1.0294117647058822;
1.98;1.3714285714285714;
2.07;1.0857142857142856;
2.1;1.1071428571428572;
1.92;1.3714285714285714;
2.13;1.2307692307692308;
2.27;1.0384615384615385;
2.45;1.380952380952381;
2.27;1.1304347826086956;
2.08;1.2222222222222223;
2.33;1.173913043478261;
2.53;1.125;
2.64;1.0952380952380953;
2.26;1.0869565217391304;
2.21;1.3333333333333333;
2.16;1.096774193548387;
2.34;1.2222222222222223;
2.15;1.2173913043478262;
2.5;1.0;
2.53;1.125;
2.52;1.0476190476190477;
2.73;1.0;
2.55;1.05;
2.56;1.105263157894737;
2.51;1.12;
2.91;1.0666666666666667;
2.65;1.0;
2.68;1.1176470588235294;
2.32;1.173913043478261;
2.76;1.0;
2.87;1.25;
2.59;1.125;
2.69;1.0714285714285714;
2.7;1.0769230769230769;
2.79;1.0714285714285714;
2.76;1.0;
2.79;1.0833333333333333;
3.06;1.0;
3.1;1.0;
2.68;1.0;
2.82;1.2727272727272727;
2.9;1.2;
2.64;1.1764705882352942;
3.04;1.0;
2.96;1.0;
2.9;1.1428571428571428;
2.99;1.3333333333333333;
3.17;1.0;
2.95;1.0;
2.82;1.3333333333333333;
3.09;1.0;
3.12;1.125;
3.31;1.0;
3.26;1.0;
3.06;1.4545454545454546;
3.23;1.1428571428571428;
3.37;1.125;
3.26;1.2857142857142858;
3.15;1.0;
3.1;1.2222222222222223;
3.4;1.0;
3.17;1.0;
3.42;1.0;
3.36;1.0;
3.39;1.0;
3.43;1.2;
3.57;1.0;
3.54;1.0;
3.6;1.0;
3.43;1.0;
3.73;1.0;
3.54;1.1666666666666667;
3.75;1.0;
3.65;1.0;
3.35;1.1428571428571428;
3.51;1.0;
3.64;1.0;
3.28;1.1111111111111112;
3.7;1.0;
3.65;1.0;
3.85;1.0;
3.55;1.0;
3.85;1.0;
3.55;1.0;
3.63;1.0;
3.84;1.0;
3.53;1.2;
3.82;1.2;
3.86;1.0;
3.62;1.0;
3.87;1.0;
3.81;1.0;
3.79;1.0;
3.92;1.0;
3.75;1.0;
0.0;1.0;
0.04;1.0153846153846153;
0.07;1.03125;
0.07;1.0260416666666667;
0.06;1.0259067357512954;
0.11;1.047872340425532;
0.12;1.0588235294117647;
0.13;1.0591397849462365;
0.14;1.0594594594594595;
0.14;1.0648648648648649;
0.22;1.112994350282486;
0.22;1.112994350282486;
0.27;1.127906976744186;
0.23;1.1136363636363635;
0.3;1.1597633136094674;
0.38;1.2173913043478262;
0.25;1.1264367816091954;
0.37;1.2098765432098766;
0.31;1.1666666666666667;
0.3;1.165680473372781;
0.32;1.1676646706586826;
0.45;1.2662337662337662;
0.44;1.2580645161290323;
0.63;1.4191176470588236;
0.47;1.2763157894736843;
0.48;1.2649006622516556;
0.47;1.2828947368421053;
0.5;1.2953020134228188;
0.47;1.2763157894736843;
0.45;1.2402597402597402;
0.67;1.4242424242424243;
0.68;1.4732824427480915;
0.65;1.4029850746268657;
0.57;1.3661971830985915;
0.65;1.4402985074626866;
0.8;1.2605042016806722;
0.84;1.626086956521739;
0.73;1.4881889763779528;
0.6;1.381294964028777;
0.76;1.4796747967479675;
0.7;1.441860465116279;
0.74;1.488;
0.79;1.55;
1.04;1.6185567010309279;
1.07;1.923913043478261;
1.08;1.4680851063829787;
0.78;1.5573770491803278;
0.95;1.7169811320754718;
1.07;1.5268817204301075;
1.01;1.5656565656565657;
0.93;1.669811320754717;
1.19;1.7469879518072289;
0.92;1.7383177570093458;
0.93;1.650943396226415;
1.03;1.7708333333333333;
1.11;1.8409090909090908;
1.19;2.1728395061728394;
1.06;1.4210526315789473;
1.13;1.8372093023255813;
1.18;1.9878048780487805;
1.36;2.1076923076923078;
1.29;1.4583333333333333;
1.19;1.7926829268292683;
1.19;1.8674698795180722;
1.15;1.411764705882353;
1.18;1.7317073170731707;
1.25;1.864864864864865;
1.39;1.4;
1.31;2.028985507246377;
1.48;1.3508771929824561;
1.42;1.4262295081967213;
1.33;1.4305555555555556;
1.49;1.8070175438596492;
1.49;1.396551724137931;
1.68;1.1363636363636365;
1.46;1.6612903225806452;
1.53;1.5344827586206897;
1.8;1.5945945945945945;
1.62;1.3191489361702127;
1.49;1.3396226415094339;
1.6;1.5106382978723405;
1.52;1.4821428571428572;
1.61;1.489795918367347;
1.53;1.5714285714285714;
1.73;1.2;
1.92;1.3333333333333333;
1.79;1.225;
1.61;1.2745098039215685;
1.82;1.3414634146341464;
1.81;1.1388888888888888;
1.8;1.7352941176470589;
1.8;1.236842105263158;
1.96;1.8148148148148149;
1.82;1.2727272727272727;
1.8;1.5476190476190477;
1.98;1.2352941176470589;
1.97;1.3461538461538463;
2.02;1.131578947368421;
1.83;1.2;
1.85;1.4615384615384615;
2.02;1.2333333333333334;
2.15;1.0769230769230769;
2.2;1.1;
2.04;1.2;
2.13;1.3846153846153846;
2.18;1.0357142857142858;
2.22;1.25;
2.19;1.0;
2.03;1.03125;
1.83;1.3157894736842106;
2.06;1.1333333333333333;
2.11;1.1428571428571428;
2.18;1.0952380952380953;
2.08;1.2692307692307692;
2.31;1.12;
2.27;1.05;
2.42;1.0476190476190477;
2.5;1.1333333333333333;
2.37;1.32;
2.22;1.0740740740740742;
2.43;1.0;
2.33;1.2666666666666666;
2.48;1.173913043478261;
2.26;1.4090909090909092;
2.35;1.0;
2.49;1.1363636363636365;
2.3;1.04;
2.42;1.1428571428571428;
2.75;1.0;
2.81;1.375;
2.89;1.1666666666666667;
2.74;1.1;
2.65;1.0;
2.71;1.125;
2.59;1.0769230769230769;
2.85;1.3636363636363635;
2.36;1.2105263157894737;
2.39;1.411764705882353;
2.95;1.3333333333333333;
2.95;1.25;
3.12;1.1428571428571428;
2.96;1.2222222222222223;
2.8;1.0666666666666667;
3.03;1.125;
2.92;1.125;
2.98;1.2307692307692308;
3.11;1.0666666666666667;
3.02;1.2;
2.85;1.0;
3.0;1.2222222222222223;
2.97;1.1666666666666667;
2.6;1.3333333333333333;
3.01;1.2;
2.66;1.0;
3.16;1.0909090909090908;
3.13;1.0833333333333333;
3.37;1.0;
3.55;1.0;
2.89;1.1;
3.37;1.2857142857142858;
3.13;1.0;
3.26;1.3333333333333333;
3.56;1.1428571428571428;
3.28;1.125;
3.18;1.0;
3.25;1.1111111111111112;
3.0;1.2727272727272727;
2.99;1.0;
3.09;1.0;
3.67;1.0;
3.48;1.0;
3.37;1.1428571428571428;
3.52;1.0;
3.57;1.1428571428571428;
3.41;1.0;
3.36;1.0;
3.42;1.0;
3.4;1.0;
3.65;1.0;
3.55;1.0;
3.43;1.1666666666666667;
3.8;1.0;
3.65;1.0;
3.4;1.0;
3.87;1.0;
4.04;1.0;
3.86;1.0;
3.89;1.0;
3.71;1.0;
3.69;1.0;
3.85;1.0;
3.54;1.0;
4.07;1.0;
3.93;1.0;
4.11;1.25;
4.09;1.0;
4.08;1.0;
3.89;1.0;
3.79;1.1111111111111112;
4.01;1.0;
0.0;1.0;
0.03;1.010204081632653;
0.03;1.010204081632653;
0.06;1.0259067357512954;
0.09;1.0421052631578946;
0.12;1.053475935828877;
0.18;1.0883977900552486;
0.13;1.064516129032258;
0.17;1.0714285714285714;
0.15;1.076086956521739;
0.27;1.1337209302325582;
0.19;1.0944444444444446;
0.19;1.0944444444444446;
0.36;1.196319018404908;
0.24;1.1085714285714285;
0.26;1.138728323699422;
0.36;1.196319018404908;
0.24;1.1028571428571428;
0.34;1.1696969696969697;
0.29;1.1411764705882352;
0.36;1.2085889570552146;
0.43;1.2435897435897436;
0.45;1.1948051948051948;
0.35;1.1890243902439024;
0.52;1.3061224489795917;
0.58;1.3829787234042554;
0.47;1.2763157894736843;
0.44;1.238709677419355;
0.6;1.3453237410071943;
0.57;1.352112676056338;
0.55;1.3194444444444444;
0.6;1.3741007194244603;
0.62;1.3941605839416058;
0.56;1.3496503496503496;
0.63;1.3941605839416058;
0.65;1.4402985074626866;
0.61;1.3768115942028984;
0.71;1.453125;
0.77;1.4262295081967213;
0.68;1.4427480916030535;
0.73;1.5039370078740157;
0.8;1.5666666666666667;
1.1;1.8089887640449438;
0.79;1.5333333333333334;
0.72;1.4881889763779528;
0.85;1.6228070175438596;
0.84;1.4869565217391305;
1.06;1.7419354838709677;
0.95;1.75;
1.09;1.9777777777777779;
1.04;1.7894736842105263;
0.98;1.6176470588235294;
1.09;1.8888888888888888;
0.94;1.7333333333333334;
0.93;1.4907407407407407;
1.08;1.9565217391304348;
1.27;2.1621621621621623;
1.22;1.8375;
1.3;1.4605263157894737;
1.12;1.8522727272727273;
1.17;1.6626506024096386;
1.19;1.5783132530120483;
1.34;1.7058823529411764;
1.05;1.7765957446808511;
1.3;1.3714285714285714;
1.27;1.7066666666666668;
1.39;1.4179104477611941;
1.26;1.3974358974358974;
1.61;1.4545454545454546;
1.24;1.6282051282051282;
1.39;1.4328358208955223;
1.32;1.7014925373134329;
1.38;1.9846153846153847;
1.35;1.1714285714285715;
1.69;1.14;
1.6;1.4;
1.63;1.42;
1.29;1.643835616438356;
1.55;1.2413793103448276;
1.67;1.4791666666666667;
1.7;1.1428571428571428;
1.5;1.3448275862068966;
1.67;1.3095238095238095;
1.67;1.4583333333333333;
1.7;1.3095238095238095;
1.57;1.8571428571428572;
1.63;1.4166666666666667;
1.81;1.1935483870967742;
1.68;1.1372549019607843;
1.65;1.25;
1.75;1.4222222222222223;
1.82;1.3;
1.83;1.2439024390243902;
1.87;1.2820512820512822;
1.57;1.3636363636363635;
1.73;1.5;
2.05;1.2;
1.88;1.4242424242424243;
1.81;1.2105263157894737;
1.93;1.205128205128205;
1.9;1.4545454545454546;
1.99;1.2857142857142858;
2.04;1.0909090909090908;
2.22;1.1851851851851851;
2.19;1.2307692307692308;
1.99;1.2580645161290323;
1.93;1.1944444444444444;
2.12;1.1333333333333333;
2.07;1.1785714285714286;
2.3;1.3333333333333333;
2.06;1.3703703703703705;
2.25;1.0;
2.52;1.2;
2.24;1.25;
2.32;1.45;
2.28;1.2608695652173914;
